time,tempc@tpf_st_chamber,press@tpf_st_chamber,out2@division,tau@tpf_st_chamber,dm2@tpf_pump,torque@expseu_
91.91,170.148023641,7.93611033942,0.250642316297,26.0642316297,0.0222519228634,-98.8161094686
91.92,170.147773889,7.93606242648,0.250642326675,26.0642326675,0.0222518933134,-98.816564193
91.93,170.147524197,7.93601452537,0.250642337052,26.0642337052,0.0222518637653,-98.8170187474
91.94,170.147274566,7.9359666361,0.250642347427,26.0642347427,0.022251834219,-98.8174731323
91.95,170.147024995,7.93591875865,0.250642357801,26.0642357801,0.0222518046747,-98.8179273475
91.97,170.146526034,7.93582303922,0.250642378545,26.0642378545,0.0222517455923,-98.8188352689
91.98,170.146276645,7.93577519723,0.250642388914,26.0642388914,0.0222517160544,-98.8192889754
91.99,170.146027315,7.93572736706,0.250642399282,26.0642399283,0.022251686519,-98.8197425125
92.0,170.145778047,7.9356795487,0.250642409649,26.0642409649,0.0222516569859,-98.8201958802
92.01,170.145528837,7.93563174188,0.250642420014,26.0642420014,0.0222516274549,-98.820649483
92.02,170.145279686,7.93558394659,0.250642430379,26.0642430379,0.0222515979198,-98.821103312
92.03,170.145030595,7.93553616301,0.250642440746,26.0642440746,0.0222515683774,-98.8215570631
92.04,170.144781564,7.93548839118,0.250642451113,26.0642451113,0.0222515388271,-98.8220106699
92.05,170.144532593,7.93544063111,0.250642461481,26.0642461481,0.0222515092688,-98.8224641176
92.06,170.144283682,7.93539288281,0.25064247185,26.064247185,0.0222514797027,-98.8229174029
92.08,170.143786041,7.93529742147,0.250642492592,26.0642492592,0.0222514205473,-98.8238234831
92.09,170.14353731,7.93524970843,0.250642502965,26.0642502965,0.0222513909583,-98.8242762774
92.11,170.143040029,7.9351543176,0.250642523712,26.0642523712,0.0222513317581,-98.8251813732
92.12,170.142791479,7.93510663981,0.250642534088,26.0642534088,0.0222513021473,-98.8256336745
92.13,170.142542989,7.93505897376,0.250642544464,26.0642544464,0.0222512725294,-98.8260858111
92.14,170.142294558,7.93501131945,0.250642554841,26.0642554841,0.0222512429045,-98.8265377829
92.15,170.142046188,7.93496367688,0.250642565218,26.0642565218,0.0222512132728,-98.8269895896
92.16,170.141797878,7.93491604604,0.250642575597,26.0642575597,0.0222511836344,-98.8274412313
92.17,170.141549628,7.93486842694,0.250642585976,26.0642585976,0.0222511539895,-98.827892708
92.18,170.141301437,7.93482081957,0.250642596356,26.0642596356,0.022251124338,-98.8283440192
92.19,170.141053307,7.93477322392,0.250642606737,26.0642606737,0.0222510946801,-98.8287951651
92.2,170.140805237,7.93472564,0.250642617118,26.0642617118,0.022251065016,-98.8292461455
92.22,170.140309276,7.93463050733,0.250642637883,26.0642637883,0.0222510056696,-98.8301476094
92.23,170.140061385,7.93458295857,0.250642648266,26.0642648266,0.0222509759875,-98.8305980929
92.24,170.139813554,7.93453542152,0.25064265865,26.064265865,0.0222509462995,-98.8310484106
92.25,170.139565783,7.93448789619,0.250642669034,26.0642669034,0.0222509166059,-98.8314985625
92.26,170.139318073,7.93444038256,0.250642679419,26.0642679419,0.0222508869067,-98.8319485485
92.27,170.139070421,7.93439288064,0.250642689804,26.0642689804,0.0222508572021,-98.8323983687
92.28,170.13882283,7.93434539043,0.25064270019,26.064270019,0.022250827492,-98.8328480229
92.29,170.138575299,7.93429791192,0.250642710576,26.0642710576,0.0222507977768,-98.833297511
92.3,170.138327827,7.9342504451,0.250642720962,26.0642720962,0.0222507680563,-98.8337468332
92.31,170.138080415,7.93420298998,0.250642731349,26.0642731349,0.022250738331,-98.8341959893
92.33,170.137585771,7.93410811483,0.250642752124,26.0642752124,0.0222506788656,-98.8350938034
92.34,170.137338539,7.93406069478,0.250642762511,26.0642762511,0.0222506491259,-98.8355424614
92.36,170.136844253,7.93396588974,0.250642783288,26.0642783288,0.0222505896327,-98.836439279
92.37,170.1365972,7.93391850474,0.250642793676,26.0642793676,0.0222505598796,-98.8368874386
92.38,170.136350206,7.93387113142,0.250642804065,26.0642804065,0.0222505301221,-98.8373354322
92.39,170.136103272,7.93382376978,0.250642814453,26.0642814453,0.0222505003606,-98.8377832596
92.4,170.135856398,7.9337764198,0.250642824842,26.0642824842,0.022250470595,-98.838230921
92.41,170.135609584,7.93372908149,0.250642835231,26.0642835231,0.0222504408254,-98.8386784163
92.42,170.135362829,7.93368175486,0.25064284562,26.064284562,0.0222504110521,-98.8391257455
92.43,170.135116134,7.93363443988,0.250642856009,26.0642856009,0.022250381275,-98.8395729087
92.44,170.134869498,7.93358713656,0.250642866398,26.0642866398,0.0222503514944,-98.8400199058
92.45,170.134622922,7.93353984491,0.250642876787,26.0642876787,0.0222503217102,-98.8404667369
92.47,170.134129949,7.93344529656,0.250642897565,26.0642897565,0.0222502621318,-98.8413599012
92.48,170.133883552,7.93339803986,0.250642907954,26.0642907954,0.0222502323379,-98.8418062343
92.49,170.133637214,7.93335079481,0.250642918343,26.0642918343,0.0222502025407,-98.8422524016
92.5,170.133390936,7.9333035614,0.250642928731,26.0642928731,0.0222501727406,-98.8426984029
92.51,170.133144718,7.93325633963,0.25064293912,26.064293912,0.0222501429376,-98.8431442384
92.52,170.132898559,7.9332091295,0.250642949508,26.0642949508,0.022250113132,-98.843589908
92.53,170.132652459,7.93316193101,0.250642959896,26.0642959896,0.0222500833235,-98.8440354118
92.54,170.132406419,7.93311474415,0.250642970284,26.0642970284,0.0222500535126,-98.8444807499
92.55,170.132160439,7.93306756892,0.250642980671,26.0642980671,0.0222500236993,-98.8449259222
92.56,170.131914518,7.93302040532,0.250642991058,26.0642991058,0.0222499938836,-98.8453709286
92.58,170.131422854,7.93292611299,0.250643011831,26.0643011831,0.0222499342456,-98.8462604448
92.59,170.131177112,7.93287898426,0.250643022217,26.0643022217,0.0222499044234,-98.8467049543
92.61,170.130685804,7.93278476163,0.250643042988,26.0643042988,0.0222498447733,-98.8475934767
92.62,170.13044024,7.93273766773,0.250643053373,26.0643053373,0.0222498149457,-98.8480374897
92.63,170.130194735,7.93269058545,0.250643063757,26.0643063757,0.0222497851163,-98.8484813373
92.64,170.129949289,7.93264351476,0.250643074141,26.0643074141,0.0222497552855,-98.8489250192
92.65,170.129703903,7.93259645568,0.250643084524,26.0643084524,0.0222497254532,-98.8493685359
92.66,170.129458576,7.9325494082,0.250643094907,26.0643094907,0.0222496956197,-98.8498118873
92.67,170.129213308,7.93250237232,0.250643105289,26.0643105289,0.0222496657848,-98.8502550734
92.68,170.128968099,7.93245534802,0.25064311567,26.064311567,0.0222496359487,-98.8506980943
92.69,170.12872295,7.93240833532,0.250643126051,26.0643126051,0.0222496061117,-98.8511409497
92.7,170.12847786,7.93236133421,0.250643136431,26.0643136431,0.0222495762738,-98.85158364
92.72,170.127987858,7.93226736673,0.25064315719,26.064315719,0.0222495165955,-98.8524685255
92.73,170.127742946,7.93222040036,0.250643167568,26.0643167568,0.0222494867554,-98.8529107207
92.74,170.127498093,7.93217344557,0.250643177945,26.0643177945,0.0222494569146,-98.8533527508
92.75,170.127253299,7.93212650235,0.250643188322,26.0643188322,0.0222494270735,-98.8537946159
92.76,170.127008565,7.9320795707,0.250643198697,26.0643198697,0.022249397232,-98.8542363163
92.77,170.126763889,7.93203265062,0.250643209072,26.0643209072,0.0222493673903,-98.8546778516
92.78,170.126519273,7.9319857421,0.250643219446,26.0643219446,0.0222493375484,-98.8551192222
92.79,170.126274716,7.93193884515,0.25064322982,26.064322982,0.0222493077065,-98.8555604281
92.8,170.126030218,7.93189195975,0.250643240192,26.0643240192,0.0222492778644,-98.8560014693
92.81,170.125785779,7.93184508591,0.250643250563,26.0643250563,0.0222492480227,-98.8564423456
92.83,170.125297079,7.93175137288,0.250643271303,26.0643271303,0.02224918834,-98.8573236047
92.84,170.125052817,7.93170453369,0.250643281671,26.0643281671,0.0222491584992,-98.8577639874
92.86,170.124564471,7.93161088993,0.250643302405,26.0643302405,0.0222490988193,-98.8586442593
92.87,170.124320387,7.93156408536,0.250643312771,26.0643312771,0.0222490689803,-98.8590841487
92.88,170.124076361,7.93151729232,0.250643323135,26.0643323135,0.0222490391422,-98.8595238736
92.89,170.123832395,7.93147051082,0.250643333498,26.0643333498,0.0222490093049,-98.8599634342
92.9,170.123588487,7.93142374085,0.25064334386,26.064334386,0.0222489794687,-98.8604028306
92.91,170.123344639,7.9313769824,0.250643354221,26.0643354221,0.0222489496335,-98.8608420628
92.92,170.123100849,7.93133023548,0.25064336458,26.064336458,0.0222489197995,-98.8612811308
92.93,170.122857119,7.93128350007,0.250643374939,26.0643374939,0.0222488899668,-98.8617200347
92.94,170.122613447,7.93123677618,0.250643385296,26.0643385296,0.0222488601354,-98.8621587746
92.95,170.122369834,7.93119006381,0.250643395652,26.0643395652,0.0222488303056,-98.8625973506
92.97,170.121882786,7.93109667359,0.25064341636,26.064341636,0.0222487706504,-98.8634740102
92.98,170.121639349,7.93104999574,0.250643426712,26.0643426712,0.0222487408255,-98.8639120943
92.99,170.121395972,7.9310033294,0.250643437063,26.0643437063,0.0222487110022,-98.8643500147
93.0,170.121152654,7.93095667455,0.250643447412,26.0643447412,0.022248681181,-98.864787771
93.01,170.120909393,7.93091003093,0.25064345776,26.064345776,0.0222486513613,-98.865225757
93.02,170.120666189,7.93086339853,0.250643468108,26.0643468108,0.0222486215371,-98.8656639642
93.03,170.120423044,7.93081677754,0.250643478458,26.0643478458,0.0222485917056,-98.8661020964
93.04,170.120179957,7.93077016799,0.250643488808,26.0643488808,0.0222485618658,-98.8665400892
93.05,170.119936929,7.93072356988,0.25064349916,26.064349916,0.0222485320179,-98.8669779284
93.06,170.119693959,7.93067698322,0.250643509513,26.0643509513,0.0222485021619,-98.8674156106
93.08,170.119208196,7.93058384424,0.250643530222,26.0643530222,0.0222484424262,-98.8682905008
93.09,170.118965402,7.93053729192,0.250643540578,26.0643540578,0.0222484125466,-98.8687277083
93.11,170.11847999,7.93044422157,0.250643561293,26.0643561293,0.0222483527649,-98.869601647
93.12,170.118237371,7.93039770355,0.250643571652,26.0643571652,0.0222483228629,-98.8700383779
93.13,170.117994811,7.93035119696,0.250643582012,26.0643582012,0.0222482929536,-98.8704749496
93.14,170.11775231,7.9303047018,0.250643592373,26.0643592373,0.0222482630372,-98.8709113621
93.15,170.117509867,7.93025821807,0.250643602735,26.0643602735,0.0222482331137,-98.8713476149
93.16,170.117267483,7.93021174576,0.250643613098,26.0643613098,0.0222482031832,-98.8717837083
93.17,170.117025157,7.93016528487,0.250643623461,26.0643623461,0.022248173246,-98.8722196419
93.18,170.116782889,7.9301188354,0.250643633826,26.0643633826,0.022248143302,-98.8726554157
93.19,170.11654068,7.93007239734,0.250643644191,26.0643644191,0.0222481133514,-98.8730910296
93.2,170.116298529,7.9300259707,0.250643654557,26.0643654557,0.0222480833945,-98.8735264837
93.22,170.115814403,7.92993315164,0.250643675291,26.0643675291,0.0222480234614,-98.8743969112
93.23,170.115572427,7.92988675923,0.250643685659,26.0643685659,0.0222479934855,-98.8748318848
93.24,170.11533051,7.92984037821,0.250643696028,26.0643696028,0.0222479635037,-98.8752666981
93.25,170.115088651,7.9297940086,0.250643706397,26.0643706397,0.0222479335161,-98.8757013511
93.26,170.11484685,7.92974765038,0.250643716767,26.0643716767,0.0222479035224,-98.8761358437
93.27,170.114605108,7.92970130356,0.250643727138,26.0643727138,0.0222478735232,-98.8765701759
93.28,170.114363424,7.92965496814,0.250643737509,26.0643737509,0.0222478435183,-98.8770043477
93.29,170.114121798,7.9296086441,0.25064374788,26.064374788,0.0222478135079,-98.877438359
93.3,170.113880231,7.92956233145,0.250643758252,26.0643758252,0.0222477834921,-98.8778722098
93.31,170.113638722,7.92951603019,0.250643768625,26.0643768625,0.0222477534711,-98.8783059002
93.33,170.113155878,7.92942346181,0.250643789371,26.0643789371,0.0222476934138,-98.8791727989
93.34,170.112914544,7.92937719468,0.250643799744,26.0643799744,0.0222476633777,-98.8796060076
93.36,170.112432049,7.92928469456,0.250643820493,26.0643820493,0.022247603291,-98.880471943
93.37,170.11219089,7.92923846155,0.250643830867,26.0643830867,0.0222475732407,-98.8809046698
93.38,170.111949788,7.92919223991,0.250643841242,26.0643841242,0.0222475431857,-98.8813372361
93.39,170.111708744,7.92914602963,0.250643851617,26.0643851617,0.0222475131265,-98.8817696418
93.4,170.111467759,7.92909983072,0.250643861993,26.0643861993,0.0222474830629,-98.8822018868
93.41,170.111226832,7.92905364316,0.250643872368,26.0643872368,0.0222474529953,-98.8826339714
93.42,170.110985963,7.92900746696,0.250643882744,26.0643882744,0.0222474229234,-98.8830658953
93.43,170.110745152,7.92896130212,0.25064389312,26.064389312,0.0222473928476,-98.8834976587
93.44,170.110504399,7.92891514862,0.250643903496,26.0643903496,0.0222473627679,-98.8839292616
93.45,170.110263704,7.92886900648,0.250643913872,26.0643913872,0.0222473326843,-98.8843607041
93.47,170.109782489,7.92877675622,0.250643934624,26.0643934624,0.0222472725065,-98.8852231072
93.48,170.109541968,7.9287306481,0.250643945,26.0643945,0.0222472424123,-98.8856540682
93.49,170.109301506,7.92868455132,0.250643955376,26.0643955376,0.0222472123148,-98.8860848687
93.5,170.109061101,7.92863846588,0.250643965752,26.0643965752,0.0222471822141,-98.8865155088
93.51,170.108820755,7.92859239176,0.250643976128,26.0643976128,0.0222471521101,-98.8869459886
93.52,170.108580466,7.92854632898,0.250643986504,26.0643986504,0.0222471220031,-98.887376308
93.53,170.108340236,7.92850027752,0.25064399688,26.064399688,0.0222470918932,-98.8878064669
93.54,170.108100063,7.92845423739,0.250644007255,26.0644007255,0.0222470617804,-98.8882364657
93.55,170.107859949,7.92840820858,0.250644017631,26.0644017631,0.0222470316649,-98.8886663042
93.56,170.107619892,7.92836219109,0.250644028006,26.0644028006,0.0222470015467,-98.8890959824
93.58,170.107139952,7.92827019005,0.250644048755,26.0644048755,0.0222469413028,-98.8899548584
93.59,170.10690007,7.92822420649,0.25064405913,26.064405913,0.0222469111774,-98.8903840562
93.61,170.106420477,7.92813227331,0.250644079878,26.0644079878,0.0222468509198,-98.8912419716
93.62,170.106180768,7.92808632367,0.250644090251,26.0644090251,0.0222468207879,-98.8916706891
93.63,170.105941117,7.92804038533,0.250644100624,26.0644100624,0.022246790654,-98.8920992467
93.64,170.105701523,7.92799445829,0.250644110997,26.0644110997,0.0222467605183,-98.8925276445
93.65,170.105461987,7.92794854254,0.250644121369,26.0644121369,0.022246730381,-98.8929558823
93.66,170.105222509,7.92790263808,0.250644131741,26.0644131741,0.0222467002419,-98.8933839602
93.67,170.104983089,7.92785674491,0.250644142112,26.0644142112,0.0222466701013,-98.8938118785
93.68,170.104743726,7.92781086303,0.250644152483,26.0644152483,0.0222466399592,-98.8942396367
93.69,170.104504422,7.92776499243,0.250644162854,26.0644162854,0.0222466098159,-98.8946672353
93.7,170.104265175,7.9277191331,0.250644173223,26.0644173223,0.0222465796712,-98.8950946743
93.72,170.103786854,7.92762744829,0.250644193961,26.0644193961,0.0222465193785,-98.8959490729
93.73,170.10354778,7.92758162279,0.250644204329,26.0644204329,0.0222464892308,-98.896376033
93.74,170.103308764,7.92753580856,0.250644214696,26.0644214696,0.022246459082,-98.8968028335
93.75,170.103069806,7.9274900056,0.250644225063,26.0644225063,0.0222464289327,-98.8972294745
93.76,170.102830905,7.9274442139,0.250644235429,26.0644235429,0.0222463987825,-98.8976559561
93.77,170.102592062,7.92739843345,0.250644245794,26.0644245794,0.0222463686318,-98.8980822783
93.78,170.102353277,7.92735266427,0.250644256159,26.0644256159,0.0222463384807,-98.8985084411
93.79,170.102114549,7.92730690634,0.250644266523,26.0644266523,0.0222463083291,-98.8989344445
93.8,170.101875879,7.92726115966,0.250644276886,26.0644276886,0.0222462781774,-98.8993602888
93.81,170.101637266,7.92721542423,0.250644287248,26.0644287248,0.0222462480253,-98.8997859738
93.83,170.101160214,7.92712398711,0.250644307969,26.0644307969,0.022246187721,-98.9006368663
93.84,170.100921774,7.92707828541,0.250644318329,26.0644318329,0.022246157569,-98.9010620739
93.86,170.100445067,7.92698691572,0.250644339045,26.0644339045,0.0222460972656,-98.9019120122
93.87,170.100206799,7.92694124772,0.250644349402,26.0644349402,0.0222460671144,-98.9023367428
93.88,170.099968589,7.92689559096,0.250644359758,26.0644359758,0.0222460369637,-98.9027613145
93.89,170.099730437,7.92684994541,0.250644370113,26.0644370113,0.0222460068135,-98.9031857274
93.9,170.099492342,7.92680431109,0.250644380467,26.0644380467,0.0222459766639,-98.9036099814
93.91,170.099254305,7.92675868799,0.250644390819,26.0644390819,0.0222459465152,-98.9040340767
93.92,170.099016325,7.92671307611,0.250644401171,26.0644401171,0.0222459163671,-98.9044580132
93.93,170.098778402,7.92666747544,0.250644411522,26.0644411522,0.0222458862202,-98.9048817909
93.94,170.098540537,7.92662188599,0.250644421871,26.0644421871,0.0222458560742,-98.9053054102
93.95,170.098302729,7.92657630774,0.25064443222,26.064443222,0.0222458259292,-98.9057288709
93.97,170.097827286,7.92648518485,0.250644452913,26.0644452913,0.0222457656429,-98.9065753166
93.98,170.09758965,7.92643964021,0.250644463258,26.0644463258,0.0222457355019,-98.9069983017
93.99,170.097352072,7.92639410677,0.250644473601,26.0644473601,0.0222457053624,-98.9074211285
94.0,170.097114551,7.92634858452,0.250644483944,26.0644483944,0.0222456752243,-98.9078437968
